;num_obs;lambda;metric
173;1500;0.03856620421163472;0.5517241379310345
174;1500;0.04520353656360243;0.5517241379310345
175;1500;0.05298316906283707;0.5
176;1500;0.06210169418915616;0.5
177;1500;0.0727895384398315;0.32
178;1500;0.08531678524172806;0.32
179;1500;0.1;0.17391304347826084
0;25;0.001;0.2727272727272727
1;25;0.0011721022975334804;0.2727272727272727
2;25;0.0013738237958832624;0.25396825396825395
3;25;0.0016102620275609393;0.2622950819672132
4;25;0.0018873918221350976;0.26666666666666666
5;25;0.00221221629107045;0.27586206896551724
6;25;0.002592943797404667;0.2857142857142857
7;25;0.0030391953823131978;0.2962962962962963
8;25;0.003562247890262444;0.2962962962962963
9;25;0.0041753189365604;0.3076923076923077
10;25;0.004893900918477494;0.32
11;25;0.005736152510448681;0.326530612244898
12;25;0.006723357536499335;0.30434782608695654
13;25;0.007880462815669913;0.3181818181818182
14;25;0.009236708571873866;0.3181818181818182
15;25;0.010826367338740546;0.3333333333333333
16;25;0.01268961003167922;0.368421052631579
17;25;0.01487352107293511;0.3783783783783784
18;25;0.017433288221999882;0.3428571428571429
19;25;0.020433597178569417;0.30303030303030304
20;25;0.02395026619987486;0.3125
21;25;0.02807216203941177;0.3448275862068966
22;25;0.03290344562312668;0.3636363636363637
23;25;0.03856620421163472;0.3157894736842105
24;25;0.04520353656360243;0.35294117647058826
25;25;0.05298316906283707;0.375
26;25;0.06210169418915616;0.4
27;25;0.0727895384398315;0.46153846153846156
28;25;0.08531678524172806;0.3333333333333333
29;25;0.1;0.3636363636363636
30;56;0.001;0.2727272727272727
31;56;0.0011721022975334804;0.2727272727272727
32;56;0.0013738237958832624;0.27692307692307694
33;56;0.0016102620275609393;0.2857142857142857
34;56;0.0018873918221350976;0.2903225806451613
35;56;0.00221221629107045;0.29508196721311475
36;56;0.002592943797404667;0.3
37;56;0.0030391953823131978;0.3157894736842105
38;56;0.003562247890262444;0.339622641509434
39;56;0.0041753189365604;0.36
40;56;0.004893900918477494;0.36734693877551017
41;56;0.005736152510448681;0.36734693877551017
42;56;0.006723357536499335;0.391304347826087
43;56;0.007880462815669913;0.42857142857142855
44;56;0.009236708571873866;0.42105263157894735
45;56;0.010826367338740546;0.43243243243243246
46;56;0.01268961003167922;0.42424242424242425
47;56;0.01487352107293511;0.48275862068965514
48;56;0.017433288221999882;0.5185185185185185
49;56;0.020433597178569417;0.5
50;56;0.02395026619987486;0.5714285714285715
51;56;0.02807216203941177;0.5263157894736842
52;56;0.03290344562312668;0.5263157894736842
53;56;0.03856620421163472;0.25
54;56;0.04520353656360243;0.3333333333333333
55;56;0.05298316906283707;0.3333333333333333
56;56;0.06210169418915616;0.3636363636363636
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.29508196721311475
61;128;0.0011721022975334804;0.3
62;128;0.0013738237958832624;0.3050847457627119
63;128;0.0016102620275609393;0.3050847457627119
64;128;0.0018873918221350976;0.3103448275862069
65;128;0.00221221629107045;0.3157894736842105
66;128;0.002592943797404667;0.32142857142857145
67;128;0.0030391953823131978;0.33333333333333337
68;128;0.003562247890262444;0.35294117647058826
69;128;0.0041753189365604;0.36734693877551017
70;128;0.004893900918477494;0.375
71;128;0.005736152510448681;0.3636363636363636
72;128;0.006723357536499335;0.3902439024390244
73;128;0.007880462815669913;0.41025641025641024
74;128;0.009236708571873866;0.4444444444444444
75;128;0.010826367338740546;0.47058823529411764
76;128;0.01268961003167922;0.5333333333333333
77;128;0.01487352107293511;0.64
78;128;0.017433288221999882;0.6956521739130435
79;128;0.020433597178569417;0.5714285714285715
80;128;0.02395026619987486;0.631578947368421
81;128;0.02807216203941177;0.47058823529411764
82;128;0.03290344562312668;0.5714285714285714
83;128;0.03856620421163472;0.5714285714285714
84;128;0.04520353656360243;0.5714285714285714
85;128;0.05298316906283707;0.5714285714285714
86;128;0.06210169418915616;0.3636363636363636
87;128;0.0727895384398315;0.19999999999999998
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.2903225806451613
91;291;0.0011721022975334804;0.2903225806451613
92;291;0.0013738237958832624;0.29508196721311475
93;291;0.0016102620275609393;0.29508196721311475
94;291;0.0018873918221350976;0.27586206896551724
95;291;0.00221221629107045;0.2807017543859649
96;291;0.002592943797404667;0.2962962962962963
97;291;0.0030391953823131978;0.32
98;291;0.003562247890262444;0.326530612244898
99;291;0.0041753189365604;0.3555555555555555
100;291;0.004893900918477494;0.38095238095238093
101;291;0.005736152510448681;0.38095238095238093
102;291;0.006723357536499335;0.4444444444444444
103;291;0.007880462815669913;0.5714285714285714
104;291;0.009236708571873866;0.5185185185185185
105;291;0.010826367338740546;0.56
106;291;0.01268961003167922;0.6363636363636364
107;291;0.01487352107293511;0.6363636363636364
108;291;0.017433288221999882;0.7000000000000001
109;291;0.020433597178569417;0.7368421052631577
110;291;0.02395026619987486;0.7142857142857143
111;291;0.02807216203941177;0.7142857142857143
112;291;0.03290344562312668;0.7142857142857143
113;291;0.03856620421163472;0.6153846153846153
114;291;0.04520353656360243;0.6153846153846153
115;291;0.05298316906283707;0.5
116;291;0.06210169418915616;0.5
117;291;0.0727895384398315;0.5
118;291;0.08531678524172806;0.19999999999999998
119;291;0.1;0.0
120;661;0.001;0.2857142857142857
121;661;0.0011721022975334804;0.2857142857142857
122;661;0.0013738237958832624;0.3050847457627119
123;661;0.0016102620275609393;0.3103448275862069
124;661;0.0018873918221350976;0.32142857142857145
125;661;0.00221221629107045;0.3461538461538462
126;661;0.002592943797404667;0.375
127;661;0.0030391953823131978;0.4
128;661;0.003562247890262444;0.4186046511627907
129;661;0.0041753189365604;0.4571428571428572
130;661;0.004893900918477494;0.5333333333333333
131;661;0.005736152510448681;0.5714285714285714
132;661;0.006723357536499335;0.56
133;661;0.007880462815669913;0.6363636363636364
134;661;0.009236708571873866;0.7000000000000001
135;661;0.010826367338740546;0.7000000000000001
136;661;0.01268961003167922;0.7000000000000001
137;661;0.01487352107293511;0.7368421052631577
138;661;0.017433288221999882;0.7777777777777778
139;661;0.020433597178569417;0.7777777777777778
140;661;0.02395026619987486;0.7058823529411765
141;661;0.02807216203941177;0.75
142;661;0.03290344562312668;0.5714285714285714
143;661;0.03856620421163472;0.5714285714285714
144;661;0.04520353656360243;0.6153846153846153
145;661;0.05298316906283707;0.5
146;661;0.06210169418915616;0.5
147;661;0.0727895384398315;0.19999999999999998
148;661;0.08531678524172806;0.19999999999999998
149;661;0.1;0.0
150;1500;0.001;0.29508196721311475
151;1500;0.0011721022975334804;0.32142857142857145
152;1500;0.0013738237958832624;0.3076923076923077
153;1500;0.0016102620275609393;0.3404255319148936
154;1500;0.0018873918221350976;0.3555555555555555
155;1500;0.00221221629107045;0.3902439024390244
156;1500;0.002592943797404667;0.5
157;1500;0.0030391953823131978;0.5161290322580644
158;1500;0.003562247890262444;0.5517241379310346
159;1500;0.0041753189365604;0.5714285714285714
160;1500;0.004893900918477494;0.5925925925925926
161;1500;0.005736152510448681;0.64
162;1500;0.006723357536499335;0.6956521739130435
163;1500;0.007880462815669913;0.7272727272727274
164;1500;0.009236708571873866;0.7368421052631577
165;1500;0.010826367338740546;0.7777777777777778
166;1500;0.01268961003167922;0.7777777777777778
167;1500;0.01487352107293511;0.7777777777777778
168;1500;0.017433288221999882;0.7777777777777778
169;1500;0.020433597178569417;0.823529411764706
170;1500;0.02395026619987486;0.8
171;1500;0.02807216203941177;0.7142857142857143
172;1500;0.03290344562312668;0.6153846153846153
173;1500;0.03856620421163472;0.6153846153846153
174;1500;0.04520353656360243;0.5
175;1500;0.05298316906283707;0.5
176;1500;0.06210169418915616;0.5
177;1500;0.0727895384398315;0.3636363636363636
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.1875
1;25;0.0011721022975334804;0.1875
2;25;0.0013738237958832624;0.1875
3;25;0.0016102620275609393;0.1875
4;25;0.0018873918221350976;0.1904761904761905
5;25;0.00221221629107045;0.16393442622950818
6;25;0.002592943797404667;0.16393442622950818
7;25;0.0030391953823131978;0.16666666666666666
8;25;0.003562247890262444;0.16666666666666666
9;25;0.0041753189365604;0.16666666666666666
10;25;0.004893900918477494;0.16949152542372883
11;25;0.005736152510448681;0.17543859649122806
12;25;0.006723357536499335;0.17543859649122806
13;25;0.007880462815669913;0.18867924528301885
14;25;0.009236708571873866;0.1923076923076923
15;25;0.010826367338740546;0.21276595744680848
16;25;0.01268961003167922;0.23255813953488372
17;25;0.01487352107293511;0.23529411764705882
18;25;0.017433288221999882;0.26666666666666666
19;25;0.020433597178569417;0.2727272727272727
20;25;0.02395026619987486;0.3157894736842105
21;25;0.02807216203941177;0.37499999999999994
22;25;0.03290344562312668;0.42857142857142855
23;25;0.03856620421163472;0.4615384615384615
24;25;0.04520353656360243;0.5
25;25;0.05298316906283707;0.5454545454545454
26;25;0.06210169418915616;0.6
27;25;0.0727895384398315;0.6666666666666666
28;25;0.08531678524172806;0.5
29;25;0.1;0.5
30;56;0.001;0.19354838709677416
31;56;0.0011721022975334804;0.19672131147540983
32;56;0.0013738237958832624;0.19672131147540983
33;56;0.0016102620275609393;0.19672131147540983
34;56;0.0018873918221350976;0.19999999999999998
35;56;0.00221221629107045;0.19999999999999998
36;56;0.002592943797404667;0.2033898305084746
37;56;0.0030391953823131978;0.20689655172413793
38;56;0.003562247890262444;0.21052631578947367
39;56;0.0041753189365604;0.18181818181818182
40;56;0.004893900918477494;0.18867924528301885
41;56;0.005736152510448681;0.19999999999999998
42;56;0.006723357536499335;0.20833333333333331
43;56;0.007880462815669913;0.23255813953488372
44;56;0.009236708571873866;0.2631578947368421
45;56;0.010826367338740546;0.29411764705882354
46;56;0.01268961003167922;0.33333333333333337
47;56;0.01487352107293511;0.3846153846153846
48;56;0.017433288221999882;0.4
49;56;0.020433597178569417;0.3333333333333333
50;56;0.02395026619987486;0.4
51;56;0.02807216203941177;0.5
52;56;0.03290344562312668;0.6
53;56;0.03856620421163472;0.6666666666666666
54;56;0.04520353656360243;0.6666666666666666
55;56;0.05298316906283707;0.6666666666666666
56;56;0.06210169418915616;0.6666666666666666
57;56;0.0727895384398315;0.6666666666666666
58;56;0.08531678524172806;0.2857142857142857
59;56;0.1;0.2857142857142857
60;128;0.001;0.1904761904761905
61;128;0.0011721022975334804;0.1904761904761905
62;128;0.0013738237958832624;0.19672131147540983
63;128;0.0016102620275609393;0.19672131147540983
64;128;0.0018873918221350976;0.19999999999999998
65;128;0.00221221629107045;0.19999999999999998
66;128;0.002592943797404667;0.19999999999999998
67;128;0.0030391953823131978;0.2033898305084746
68;128;0.003562247890262444;0.18181818181818182
69;128;0.0041753189365604;0.18867924528301885
70;128;0.004893900918477494;0.1923076923076923
71;128;0.005736152510448681;0.21739130434782608
72;128;0.006723357536499335;0.2380952380952381
73;128;0.007880462815669913;0.28571428571428575
74;128;0.009236708571873866;0.3448275862068966
75;128;0.010826367338740546;0.4347826086956522
76;128;0.01268961003167922;0.5
77;128;0.01487352107293511;0.7142857142857143
78;128;0.017433288221999882;0.8333333333333334
79;128;0.020433597178569417;0.8
80;128;0.02395026619987486;0.8
81;128;0.02807216203941177;0.6666666666666666
82;128;0.03290344562312668;0.5
83;128;0.03856620421163472;0.5
84;128;0.04520353656360243;0.5
85;128;0.05298316906283707;0.5
86;128;0.06210169418915616;0.5
87;128;0.0727895384398315;0.2857142857142857
88;128;0.08531678524172806;0.2857142857142857
89;128;0.1;0.2857142857142857
90;291;0.001;0.19354838709677416
91;291;0.0011721022975334804;0.19672131147540983
92;291;0.0013738237958832624;0.2033898305084746
93;291;0.0016102620275609393;0.2033898305084746
94;291;0.0018873918221350976;0.21052631578947367
95;291;0.00221221629107045;0.22641509433962262
96;291;0.002592943797404667;0.24000000000000002
97;291;0.0030391953823131978;0.2608695652173913
98;291;0.003562247890262444;0.2608695652173913
99;291;0.0041753189365604;0.2727272727272727
100;291;0.004893900918477494;0.3
101;291;0.005736152510448681;0.4
102;291;0.006723357536499335;0.4166666666666667
103;291;0.007880462815669913;0.5263157894736842
104;291;0.009236708571873866;0.5555555555555556
105;291;0.010826367338740546;0.5882352941176471
106;291;0.01268961003167922;0.7142857142857143
107;291;0.01487352107293511;0.8333333333333334
108;291;0.017433288221999882;0.8333333333333334
109;291;0.020433597178569417;0.7272727272727272
110;291;0.02395026619987486;0.8
111;291;0.02807216203941177;0.8
112;291;0.03290344562312668;0.6666666666666666
113;291;0.03856620421163472;0.6666666666666666
114;291;0.04520353656360243;0.5
115;291;0.05298316906283707;0.5
116;291;0.06210169418915616;0.2857142857142857
117;291;0.0727895384398315;0.2857142857142857
118;291;0.08531678524172806;0.2857142857142857
119;291;0.1;0.2857142857142857
120;661;0.001;0.21428571428571425
121;661;0.0011721022975334804;0.22641509433962262
122;661;0.0013738237958832624;0.23529411764705882
123;661;0.0016102620275609393;0.25
124;661;0.0018873918221350976;0.2666666666666667
125;661;0.00221221629107045;0.27906976744186046
126;661;0.002592943797404667;0.27906976744186046
127;661;0.0030391953823131978;0.3076923076923077
128;661;0.003562247890262444;0.35294117647058826
129;661;0.0041753189365604;0.3870967741935484
130;661;0.004893900918477494;0.5217391304347826
131;661;0.005736152510448681;0.5217391304347826
132;661;0.006723357536499335;0.5454545454545454
133;661;0.007880462815669913;0.6
134;661;0.009236708571873866;0.8571428571428571
135;661;0.010826367338740546;1.0
136;661;0.01268961003167922;1.0
137;661;0.01487352107293511;1.0
138;661;0.017433288221999882;0.8
139;661;0.020433597178569417;0.8
140;661;0.02395026619987486;0.6666666666666666
141;661;0.02807216203941177;0.5
142;661;0.03290344562312668;0.5
143;661;0.03856620421163472;0.5
144;661;0.04520353656360243;0.5
145;661;0.05298316906283707;0.5
146;661;0.06210169418915616;0.5
147;661;0.0727895384398315;0.2857142857142857
148;661;0.08531678524172806;0.2857142857142857
149;661;0.1;0.2857142857142857
150;1500;0.001;0.2553191489361702
151;1500;0.0011721022975334804;0.2666666666666667
152;1500;0.0013738237958832624;0.2926829268292683
153;1500;0.0016102620275609393;0.3243243243243243
154;1500;0.0018873918221350976;0.3636363636363636
155;1500;0.00221221629107045;0.4
156;1500;0.002592943797404667;0.42857142857142855
157;1500;0.0030391953823131978;0.4615384615384615
158;1500;0.003562247890262444;0.5714285714285715
159;1500;0.0041753189365604;0.631578947368421
160;1500;0.004893900918477494;0.8571428571428571
161;1500;0.005736152510448681;0.8571428571428571
162;1500;0.006723357536499335;0.923076923076923
163;1500;0.007880462815669913;0.923076923076923
164;1500;0.009236708571873866;0.923076923076923
165;1500;0.010826367338740546;1.0
166;1500;0.01268961003167922;1.0
167;1500;0.01487352107293511;1.0
168;1500;0.017433288221999882;1.0
169;1500;0.020433597178569417;0.8
170;1500;0.02395026619987486;0.6666666666666666
171;1500;0.02807216203941177;0.6666666666666666
172;1500;0.03290344562312668;0.5
173;1500;0.03856620421163472;0.5
174;1500;0.04520353656360243;0.5
175;1500;0.05298316906283707;0.5
176;1500;0.06210169418915616;0.5
177;1500;0.0727895384398315;0.2857142857142857
178;1500;0.08531678524172806;0.2857142857142857
179;1500;0.1;0.2857142857142857
0;25;0.001;0.3515151515151515
1;25;0.0011721022975334804;0.3536585365853659
2;25;0.0013738237958832624;0.35582822085889565
3;25;0.0016102620275609393;0.35582822085889565
4;25;0.0018873918221350976;0.35802469135802467
5;25;0.00221221629107045;0.35802469135802467
6;25;0.002592943797404667;0.3439490445859873
7;25;0.0030391953823131978;0.33766233766233766
