;num_obs;lambda;metric
58;56;0.08531678524172806;0.02777777777777778
59;56;0.1;0.0
60;128;0.001;0.16709511568123392
61;128;0.0011721022975334804;0.16775884665792923
62;128;0.0013738237958832624;0.17089452603471295
63;128;0.0016102620275609393;0.16781292984869325
64;128;0.0018873918221350976;0.17167381974248927
65;128;0.00221221629107045;0.1775147928994083
66;128;0.002592943797404667;0.1796042617960426
67;128;0.0030391953823131978;0.18641390205371247
68;128;0.003562247890262444;0.19407894736842107
69;128;0.0041753189365604;0.19689119170984454
70;128;0.004893900918477494;0.20037807183364842
71;128;0.005736152510448681;0.20634920634920637
72;128;0.006723357536499335;0.21645021645021648
73;128;0.007880462815669913;0.2376237623762376
74;128;0.009236708571873866;0.2535211267605634
75;128;0.010826367338740546;0.3
76;128;0.01268961003167922;0.3346938775510204
77;128;0.01487352107293511;0.36714975845410625
78;128;0.017433288221999882;0.38323353293413176
79;128;0.020433597178569417;0.39416058394160586
80;128;0.02395026619987486;0.42735042735042733
81;128;0.02807216203941177;0.380952380952381
82;128;0.03290344562312668;0.31111111111111106
83;128;0.03856620421163472;0.26506024096385544
84;128;0.04520353656360243;0.17948717948717946
85;128;0.05298316906283707;0.10666666666666667
86;128;0.06210169418915616;0.08108108108108109
87;128;0.0727895384398315;0.02777777777777778
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.1883289124668435
91;291;0.0011721022975334804;0.1904761904761905
92;291;0.0013738237958832624;0.1896792189679219
93;291;0.0016102620275609393;0.19400855920114124
94;291;0.0018873918221350976;0.20058997050147492
95;291;0.00221221629107045;0.2039573820395738
96;291;0.002592943797404667;0.21153846153846154
97;291;0.0030391953823131978;0.2184873949579832
98;291;0.003562247890262444;0.23104693140794225
99;291;0.0041753189365604;0.244
100;291;0.004893900918477494;0.2560706401766004
101;291;0.005736152510448681;0.2698795180722892
102;291;0.006723357536499335;0.3016759776536313
103;291;0.007880462815669913;0.32894736842105265
104;291;0.009236708571873866;0.38132295719844356
105;291;0.010826367338740546;0.42857142857142855
106;291;0.01268961003167922;0.49122807017543857
107;291;0.01487352107293511;0.5285714285714286
108;291;0.017433288221999882;0.5806451612903225
109;291;0.020433597178569417;0.584070796460177
110;291;0.02395026619987486;0.48979591836734687
111;291;0.02807216203941177;0.4
112;291;0.03290344562312668;0.2891566265060241
113;291;0.03856620421163472;0.26829268292682923
114;291;0.04520353656360243;0.20253164556962025
115;291;0.05298316906283707;0.13157894736842107
116;291;0.06210169418915616;0.08108108108108109
117;291;0.0727895384398315;0.02777777777777778
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.1925287356321839
121;661;0.0011721022975334804;0.19881305637982194
122;661;0.0013738237958832624;0.20647149460708783
123;661;0.0016102620275609393;0.21236133122028528
124;661;0.0018873918221350976;0.21630615640599005
125;661;0.00221221629107045;0.22826086956521743
126;661;0.002592943797404667;0.24218750000000003
127;661;0.0030391953823131978;0.2601279317697229
128;661;0.003562247890262444;0.28571428571428575
129;661;0.0041753189365604;0.2994652406417112
130;661;0.004893900918477494;0.33027522935779813
131;661;0.005736152510448681;0.3655172413793103
132;661;0.006723357536499335;0.4326530612244898
133;661;0.007880462815669913;0.5074626865671641
134;661;0.009236708571873866;0.5882352941176471
135;661;0.010826367338740546;0.6394557823129252
136;661;0.01268961003167922;0.6929133858267716
137;661;0.01487352107293511;0.6956521739130435
138;661;0.017433288221999882;0.6153846153846154
139;661;0.020433597178569417;0.5940594059405941
140;661;0.02395026619987486;0.47311827956989244
141;661;0.02807216203941177;0.38636363636363635
142;661;0.03290344562312668;0.32941176470588235
143;661;0.03856620421163472;0.26829268292682923
144;661;0.04520353656360243;0.15584415584415587
145;661;0.05298316906283707;0.08108108108108109
146;661;0.06210169418915616;0.02777777777777778
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.2070015220700152
151;1500;0.0011721022975334804;0.21788617886178863
152;1500;0.0013738237958832624;0.22789115646258504
153;1500;0.0016102620275609393;0.23956442831215968
154;1500;0.0018873918221350976;0.2589641434262948
155;1500;0.00221221629107045;0.2882483370288248
156;1500;0.002592943797404667;0.3157894736842105
157;1500;0.0030391953823131978;0.3647058823529411
158;1500;0.003562247890262444;0.4080267558528428
159;1500;0.0041753189365604;0.4682539682539683
160;1500;0.004893900918477494;0.5588235294117646
161;1500;0.005736152510448681;0.6187845303867402
162;1500;0.006723357536499335;0.6967741935483871
163;1500;0.007880462815669913;0.7703703703703704
164;1500;0.009236708571873866;0.7999999999999999
165;1500;0.010826367338740546;0.7833333333333333
166;1500;0.01268961003167922;0.7543859649122806
167;1500;0.01487352107293511;0.6972477064220183
168;1500;0.017433288221999882;0.6728971962616822
169;1500;0.020433597178569417;0.5360824742268041
170;1500;0.02395026619987486;0.40449438202247184
171;1500;0.02807216203941177;0.3488372093023256
172;1500;0.03290344562312668;0.32941176470588235
173;1500;0.03856620421163472;0.2469135802469136
174;1500;0.04520353656360243;0.17948717948717946
175;1500;0.05298316906283707;0.05479452054794521
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.1264822134387352
1;25;0.0011721022975334804;0.12562313060817545
2;25;0.0013738237958832624;0.12890231621349446
3;25;0.0016102620275609393;0.1269191402251791
4;25;0.0018873918221350976;0.12394957983193275
5;25;0.00221221629107045;0.12917115177610333
6;25;0.002592943797404667;0.13143483023001096
7;25;0.0030391953823131978;0.12989921612541994
8;25;0.003562247890262444;0.12962962962962962
9;25;0.0041753189365604;0.12971698113207547
10;25;0.004893900918477494;0.1323529411764706
11;25;0.005736152510448681;0.1312741312741313
12;25;0.006723357536499335;0.14228187919463087
13;25;0.007880462815669913;0.15539568345323743
14;25;0.009236708571873866;0.15902140672782875
15;25;0.010826367338740546;0.16612377850162866
16;25;0.01268961003167922;0.15972222222222224
17;25;0.01487352107293511;0.16061185468451242
18;25;0.017433288221999882;0.15811965811965814
19;25;0.020433597178569417;0.14180929095354525
20;25;0.02395026619987486;0.1525885558583106
21;25;0.02807216203941177;0.18181818181818182
22;25;0.03290344562312668;0.16521739130434782
23;25;0.03856620421163472;0.18784530386740333
24;25;0.04520353656360243;0.16551724137931034
25;25;0.05298316906283707;0.13793103448275862
26;25;0.06210169418915616;0.11650485436893203
27;25;0.0727895384398315;0.06315789473684211
28;25;0.08531678524172806;0.02197802197802198
29;25;0.1;0.0
30;56;0.001;0.1415929203539823
31;56;0.0011721022975334804;0.14349775784753366
32;56;0.0013738237958832624;0.14882032667876588
33;56;0.0016102620275609393;0.14538676607642123
34;56;0.0018873918221350976;0.14666666666666667
35;56;0.00221221629107045;0.150390625
36;56;0.002592943797404667;0.15120967741935482
37;56;0.0030391953823131978;0.14853556485355646
38;56;0.003562247890262444;0.15098468271334792
39;56;0.0041753189365604;0.15261958997722094
40;56;0.004893900918477494;0.16164053075995174
41;56;0.005736152510448681;0.1628498727735369
42;56;0.006723357536499335;0.163265306122449
43;56;0.007880462815669913;0.16691068814055637
44;56;0.009236708571873866;0.1664050235478807
45;56;0.010826367338740546;0.17271157167530224
46;56;0.01268961003167922;0.1968503937007874
47;56;0.01487352107293511;0.1986754966887417
48;56;0.017433288221999882;0.21818181818181817
49;56;0.020433597178569417;0.23676012461059193
50;56;0.02395026619987486;0.27586206896551724
51;56;0.02807216203941177;0.27
52;56;0.03290344562312668;0.29333333333333333
53;56;0.03856620421163472;0.2184873949579832
54;56;0.04520353656360243;0.1
55;56;0.05298316906283707;0.08333333333333333
56;56;0.06210169418915616;0.04395604395604396
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.13957597173144876
61;128;0.0011721022975334804;0.1371841155234657
62;128;0.0013738237958832624;0.13881278538812786
63;128;0.0016102620275609393;0.14326107445805844
64;128;0.0018873918221350976;0.1445086705202312
65;128;0.00221221629107045;0.14792899408284022
66;128;0.002592943797404667;0.1524390243902439
67;128;0.0030391953823131978;0.1594048884165781
68;128;0.003562247890262444;0.16216216216216217
69;128;0.0041753189365604;0.1642512077294686
70;128;0.004893900918477494;0.1782437745740498
71;128;0.005736152510448681;0.19213973799126638
72;128;0.006723357536499335;0.2032258064516129
73;128;0.007880462815669913;0.2114695340501792
74;128;0.009236708571873866;0.22664015904572565
75;128;0.010826367338740546;0.24018475750577367
76;128;0.01268961003167922;0.2742857142857143
77;128;0.01487352107293511;0.304635761589404
78;128;0.017433288221999882;0.33472803347280333
79;128;0.020433597178569417;0.36065573770491804
80;128;0.02395026619987486;0.34074074074074073
81;128;0.02807216203941177;0.29824561403508776
82;128;0.03290344562312668;0.21359223300970878
83;128;0.03856620421163472;0.14736842105263157
84;128;0.04520353656360243;0.06593406593406594
85;128;0.05298316906283707;0.0
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.15187557182067704
91;291;0.0011721022975334804;0.15399061032863848
92;291;0.0013738237958832624;0.15532118887823584
93;291;0.0016102620275609393;0.1568627450980392
94;291;0.0018873918221350976;0.15869786368260427
95;291;0.00221221629107045;0.1594048884165781
96;291;0.002592943797404667;0.1661054994388328
97;291;0.0030391953823131978;0.16908212560386474
98;291;0.003562247890262444;0.1796565389696169
99;291;0.0041753189365604;0.19734904270986744
100;291;0.004893900918477494;0.2140468227424749
101;291;0.005736152510448681;0.22988505747126436
102;291;0.006723357536499335;0.25617977528089886
103;291;0.007880462815669913;0.2958904109589041
104;291;0.009236708571873866;0.3422818791946308
105;291;0.010826367338740546;0.38866396761133604
106;291;0.01268961003167922;0.450261780104712
107;291;0.01487352107293511;0.4832214765100671
108;291;0.017433288221999882;0.453125
109;291;0.020433597178569417;0.41379310344827586
110;291;0.02395026619987486;0.37383177570093457
111;291;0.02807216203941177;0.16842105263157897
112;291;0.03290344562312668;0.06666666666666667
113;291;0.03856620421163472;0.06666666666666667
114;291;0.04520353656360243;0.022727272727272724
115;291;0.05298316906283707;0.0
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.158203125
121;661;0.0011721022975334804;0.16265060240963855
122;661;0.0013738237958832624;0.1694915254237288
123;661;0.0016102620275609393;0.1767337807606264
124;661;0.0018873918221350976;0.18181818181818182
125;661;0.00221221629107045;0.19230769230769232
126;661;0.002592943797404667;0.2027777777777778
127;661;0.0030391953823131978;0.22496147919876736
128;661;0.003562247890262444;0.2517482517482518
129;661;0.0041753189365604;0.27878787878787875
130;661;0.004893900918477494;0.3130841121495327
131;661;0.005736152510448681;0.362116991643454
132;661;0.006723357536499335;0.42953020134228187
133;661;0.007880462815669913;0.5101214574898786
134;661;0.009236708571873866;0.6105263157894736
135;661;0.010826367338740546;0.6143790849673203
136;661;0.01268961003167922;0.6666666666666667
137;661;0.01487352107293511;0.59375
138;661;0.017433288221999882;0.5289256198347108
139;661;0.020433597178569417;0.4324324324324324
140;661;0.02395026619987486;0.2772277227722772
141;661;0.02807216203941177;0.1875
142;661;0.03290344562312668;0.06666666666666667
143;661;0.03856620421163472;0.0449438202247191
144;661;0.04520353656360243;0.022727272727272724
145;661;0.05298316906283707;0.022727272727272724
146;661;0.06210169418915616;0.0
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.17615467239527394
151;1500;0.0011721022975334804;0.18223234624145784
152;1500;0.0013738237958832624;0.18673218673218672
153;1500;0.0016102620275609393;0.19841269841269843
154;1500;0.0018873918221350976;0.21645021645021645
155;1500;0.00221221629107045;0.24025974025974026
156;1500;0.002592943797404667;0.27715355805243447
157;1500;0.0030391953823131978;0.3171806167400881
158;1500;0.003562247890262444;0.36455696202531646
159;1500;0.0041753189365604;0.4536741214057508
160;1500;0.004893900918477494;0.5568627450980392
161;1500;0.005736152510448681;0.6310679611650485
162;1500;0.006723357536499335;0.6590909090909091
163;1500;0.007880462815669913;0.7058823529411765
164;1500;0.009236708571873866;0.7375886524822696
165;1500;0.010826367338740546;0.7205882352941176
166;1500;0.01268961003167922;0.6615384615384615
167;1500;0.01487352107293511;0.596774193548387
168;1500;0.017433288221999882;0.4869565217391304
169;1500;0.020433597178569417;0.4181818181818182
170;1500;0.02395026619987486;0.3106796116504854
171;1500;0.02807216203941177;0.10869565217391304
172;1500;0.03290344562312668;0.08791208791208792
173;1500;0.03856620421163472;0.06666666666666667
174;1500;0.04520353656360243;0.022727272727272724
175;1500;0.05298316906283707;0.022727272727272724
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.16905071521456438
1;25;0.0011721022975334804;0.16927083333333334
2;25;0.0013738237958832624;0.17218543046357615
3;25;0.0016102620275609393;0.16666666666666669
4;25;0.0018873918221350976;0.16824966078697423
5;25;0.00221221629107045;0.16736401673640167
6;25;0.002592943797404667;0.16925246826516221
7;25;0.0030391953823131978;0.17327459618208518
8;25;0.003562247890262444;0.17351598173515984
9;25;0.0041753189365604;0.16536661466458658
10;25;0.004893900918477494;0.16932907348242812
11;25;0.005736152510448681;0.16666666666666666
12;25;0.006723357536499335;0.17406749555950268
13;25;0.007880462815669913;0.17537313432835822
14;25;0.009236708571873866;0.18359375000000003
15;25;0.010826367338740546;0.1920668058455115
16;25;0.01268961003167922;0.18750000000000003
17;25;0.01487352107293511;0.1990291262135922
18;25;0.017433288221999882;0.2016348773841962
19;25;0.020433597178569417;0.21276595744680854
20;25;0.02395026619987486;0.2419928825622776
21;25;0.02807216203941177;0.23628691983122363
22;25;0.03290344562312668;0.20100502512562815
23;25;0.03856620421163472;0.1509433962264151
24;25;0.04520353656360243;0.15267175572519084
25;25;0.05298316906283707;0.1308411214953271
26;25;0.06210169418915616;0.09090909090909091
27;25;0.0727895384398315;0.07142857142857142
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.16784869976359337
31;56;0.0011721022975334804;0.16826923076923075
32;56;0.0013738237958832624;0.17135862913096694
33;56;0.0016102620275609393;0.1697877652933833
34;56;0.0018873918221350976;0.1668806161745828
35;56;0.00221221629107045;0.16489361702127658
36;56;0.002592943797404667;0.16666666666666666
37;56;0.0030391953823131978;0.17069701280227595
38;56;0.003562247890262444;0.17595307917888564
39;56;0.0041753189365604;0.1753846153846154
40;56;0.004893900918477494;0.17096774193548386
41;56;0.005736152510448681;0.17993079584775085
42;56;0.006723357536499335;0.18647166361974404
43;56;0.007880462815669913;0.18951612903225806
44;56;0.009236708571873866;0.20489977728285078
45;56;0.010826367338740546;0.2189054726368159
46;56;0.01268961003167922;0.22413793103448273
47;56;0.01487352107293511;0.24262295081967214
48;56;0.017433288221999882;0.25098039215686274
49;56;0.020433597178569417;0.2857142857142857
50;56;0.02395026619987486;0.31952662721893493
51;56;0.02807216203941177;0.31724137931034485
52;56;0.03290344562312668;0.26315789473684204
53;56;0.03856620421163472;0.22680412371134018
54;56;0.04520353656360243;0.15909090909090906
