;num_obs;lambda;metric
167;1500;0.01487352107293511;0.6046511627906976
168;1500;0.017433288221999882;0.5365853658536585
169;1500;0.020433597178569417;0.4210526315789474
170;1500;0.02395026619987486;0.37837837837837834
171;1500;0.02807216203941177;0.23529411764705882
172;1500;0.03290344562312668;0.18181818181818182
173;1500;0.03856620421163472;0.125
174;1500;0.04520353656360243;0.06451612903225806
175;1500;0.05298316906283707;0.0
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.1319796954314721
1;25;0.0011721022975334804;0.1308089500860585
2;25;0.0013738237958832624;0.1330998248686515
3;25;0.0016102620275609393;0.1305114638447972
4;25;0.0018873918221350976;0.1319073083778966
5;25;0.00221221629107045;0.13090909090909092
6;25;0.002592943797404667;0.12962962962962965
7;25;0.0030391953823131978;0.12167300380228137
8;25;0.003562247890262444;0.11787819253438113
9;25;0.0041753189365604;0.12170385395537527
10;25;0.004893900918477494;0.12108559498956158
11;25;0.005736152510448681;0.125
12;25;0.006723357536499335;0.13151927437641722
13;25;0.007880462815669913;0.13793103448275862
14;25;0.009236708571873866;0.1473684210526316
15;25;0.010826367338740546;0.14204545454545456
16;25;0.01268961003167922;0.15625
17;25;0.01487352107293511;0.16140350877192983
18;25;0.017433288221999882;0.14814814814814814
19;25;0.020433597178569417;0.13270142180094788
20;25;0.02395026619987486;0.14689265536723164
21;25;0.02807216203941177;0.14102564102564102
22;25;0.03290344562312668;0.1512605042016807
23;25;0.03856620421163472;0.14893617021276595
24;25;0.04520353656360243;0.18666666666666668
25;25;0.05298316906283707;0.13333333333333333
26;25;0.06210169418915616;0.1276595744680851
27;25;0.0727895384398315;0.08888888888888888
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.12947189097103917
31;56;0.0011721022975334804;0.13217391304347825
32;56;0.0013738237958832624;0.1335676625659051
33;56;0.0016102620275609393;0.1380530973451327
34;56;0.0018873918221350976;0.13879003558718858
35;56;0.00221221629107045;0.13818181818181818
36;56;0.002592943797404667;0.1415270018621974
37;56;0.0030391953823131978;0.13953488372093026
38;56;0.003562247890262444;0.14545454545454548
39;56;0.0041753189365604;0.1461377870563674
40;56;0.004893900918477494;0.15077605321507762
41;56;0.005736152510448681;0.1542056074766355
42;56;0.006723357536499335;0.15571776155717765
43;56;0.007880462815669913;0.15999999999999998
44;56;0.009236708571873866;0.16766467065868265
45;56;0.010826367338740546;0.18620689655172412
46;56;0.01268961003167922;0.208
47;56;0.01487352107293511;0.2415458937198068
48;56;0.017433288221999882;0.25
49;56;0.020433597178569417;0.2777777777777778
50;56;0.02395026619987486;0.2950819672131147
51;56;0.02807216203941177;0.30434782608695654
52;56;0.03290344562312668;0.3235294117647059
53;56;0.03856620421163472;0.32142857142857145
54;56;0.04520353656360243;0.24
55;56;0.05298316906283707;0.13333333333333333
56;56;0.06210169418915616;0.13333333333333333
57;56;0.0727895384398315;0.09302325581395349
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.1376936316695353
61;128;0.0011721022975334804;0.14084507042253522
62;128;0.0013738237958832624;0.14184397163120568
63;128;0.0016102620275609393;0.14571948998178505
64;128;0.0018873918221350976;0.15180265654648956
65;128;0.00221221629107045;0.15594541910331383
66;128;0.002592943797404667;0.16227180527383367
67;128;0.0030391953823131978;0.16846652267818574
68;128;0.003562247890262444;0.17312072892938496
69;128;0.0041753189365604;0.17560975609756097
70;128;0.004893900918477494;0.1875
71;128;0.005736152510448681;0.19209039548022597
72;128;0.006723357536499335;0.20689655172413793
73;128;0.007880462815669913;0.22142857142857145
74;128;0.009236708571873866;0.24576271186440676
75;128;0.010826367338740546;0.28426395939086296
76;128;0.01268961003167922;0.3209876543209877
77;128;0.01487352107293511;0.4098360655737705
78;128;0.017433288221999882;0.48979591836734687
79;128;0.020433597178569417;0.40540540540540543
80;128;0.02395026619987486;0.3870967741935484
81;128;0.02807216203941177;0.36363636363636365
82;128;0.03290344562312668;0.32
83;128;0.03856620421163472;0.21739130434782605
84;128;0.04520353656360243;0.21739130434782605
85;128;0.05298316906283707;0.09302325581395349
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.1364452423698384
91;291;0.0011721022975334804;0.1378026070763501
92;291;0.0013738237958832624;0.13793103448275865
93;291;0.0016102620275609393;0.1383399209486166
94;291;0.0018873918221350976;0.1440329218106996
95;291;0.00221221629107045;0.15184381778741865
96;291;0.002592943797404667;0.15560640732265443
97;291;0.0030391953823131978;0.16464891041162227
98;291;0.003562247890262444;0.18133333333333332
99;291;0.0041753189365604;0.19298245614035087
100;291;0.004893900918477494;0.21768707482993196
101;291;0.005736152510448681;0.2393822393822394
102;291;0.006723357536499335;0.2805429864253393
103;291;0.007880462815669913;0.3563218390804598
104;291;0.009236708571873866;0.41095890410958896
105;291;0.010826367338740546;0.45000000000000007
106;291;0.01268961003167922;0.48
107;291;0.01487352107293511;0.5263157894736842
108;291;0.017433288221999882;0.5151515151515151
109;291;0.020433597178569417;0.4912280701754386
110;291;0.02395026619987486;0.48148148148148145
111;291;0.02807216203941177;0.36
112;291;0.03290344562312668;0.326530612244898
113;291;0.03856620421163472;0.2553191489361702
114;291;0.04520353656360243;0.13636363636363635
115;291;0.05298316906283707;0.047619047619047616
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.1491395793499044
121;661;0.0011721022975334804;0.1541501976284585
122;661;0.0013738237958832624;0.15983606557377047
123;661;0.0016102620275609393;0.1688311688311688
124;661;0.0018873918221350976;0.18055555555555552
125;661;0.00221221629107045;0.1853658536585366
126;661;0.002592943797404667;0.19892473118279572
127;661;0.0030391953823131978;0.21574344023323616
128;661;0.003562247890262444;0.23642172523961658
129;661;0.0041753189365604;0.2720588235294118
130;661;0.004893900918477494;0.32
131;661;0.005736152510448681;0.34782608695652173
132;661;0.006723357536499335;0.41095890410958896
133;661;0.007880462815669913;0.5631067961165048
134;661;0.009236708571873866;0.6206896551724138
135;661;0.010826367338740546;0.638888888888889
136;661;0.01268961003167922;0.6153846153846153
137;661;0.01487352107293511;0.6
138;661;0.017433288221999882;0.5862068965517241
139;661;0.020433597178569417;0.48148148148148145
140;661;0.02395026619987486;0.4230769230769231
141;661;0.02807216203941177;0.36
142;661;0.03290344562312668;0.2916666666666667
143;661;0.03856620421163472;0.2553191489361702
144;661;0.04520353656360243;0.13636363636363635
145;661;0.05298316906283707;0.0
146;661;0.06210169418915616;0.0
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.16738197424892703
151;1500;0.0011721022975334804;0.1776765375854214
152;1500;0.0013738237958832624;0.18705035971223022
153;1500;0.0016102620275609393;0.19847328244274806
154;1500;0.0018873918221350976;0.21311475409836061
155;1500;0.00221221629107045;0.23708206686930086
156;1500;0.002592943797404667;0.2727272727272727
157;1500;0.0030391953823131978;0.3209876543209877
158;1500;0.003562247890262444;0.3842364532019704
159;1500;0.0041753189365604;0.4713375796178344
160;1500;0.004893900918477494;0.5853658536585366
161;1500;0.005736152510448681;0.6470588235294118
162;1500;0.006723357536499335;0.7500000000000001
163;1500;0.007880462815669913;0.7792207792207793
164;1500;0.009236708571873866;0.7714285714285715
165;1500;0.010826367338740546;0.7761194029850745
166;1500;0.01268961003167922;0.6984126984126985
167;1500;0.01487352107293511;0.6557377049180327
168;1500;0.017433288221999882;0.6101694915254238
169;1500;0.020433597178569417;0.5090909090909091
170;1500;0.02395026619987486;0.45283018867924524
171;1500;0.02807216203941177;0.36
172;1500;0.03290344562312668;0.326530612244898
173;1500;0.03856620421163472;0.2916666666666667
174;1500;0.04520353656360243;0.047619047619047616
175;1500;0.05298316906283707;0.0
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.11604095563139932
1;25;0.0011721022975334804;0.11623931623931624
2;25;0.0013738237958832624;0.11744386873920554
3;25;0.0016102620275609393;0.11908931698774079
4;25;0.0018873918221350976;0.1207815275310835
5;25;0.00221221629107045;0.12296564195298373
6;25;0.002592943797404667;0.12820512820512822
7;25;0.0030391953823131978;0.13059701492537315
8;25;0.003562247890262444;0.12667946257197696
9;25;0.0041753189365604;0.12890625
10;25;0.004893900918477494;0.13087934560327197
11;25;0.005736152510448681;0.13530655391120508
12;25;0.006723357536499335;0.14317673378076062
13;25;0.007880462815669913;0.14657210401891255
14;25;0.009236708571873866;0.14285714285714285
15;25;0.010826367338740546;0.13812154696132597
16;25;0.01268961003167922;0.1345565749235474
17;25;0.01487352107293511;0.12881355932203392
18;25;0.017433288221999882;0.12355212355212356
19;25;0.020433597178569417;0.1382488479262673
20;25;0.02395026619987486;0.12021857923497269
21;25;0.02807216203941177;0.11842105263157895
22;25;0.03290344562312668;0.13114754098360654
23;25;0.03856620421163472;0.11881188118811883
24;25;0.04520353656360243;0.08108108108108107
25;25;0.05298316906283707;0.07272727272727272
26;25;0.06210169418915616;0.046511627906976744
27;25;0.0727895384398315;0.0
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.1218274111675127
31;56;0.0011721022975334804;0.12349914236706688
32;56;0.0013738237958832624;0.12216404886561952
33;56;0.0016102620275609393;0.12411347517730496
34;56;0.0018873918221350976;0.12186379928315412
35;56;0.00221221629107045;0.12477064220183486
36;56;0.002592943797404667;0.1285444234404537
37;56;0.0030391953823131978;0.13178294573643412
38;56;0.003562247890262444;0.13572854291417166
39;56;0.0041753189365604;0.1336116910229645
40;56;0.004893900918477494;0.13943355119825707
41;56;0.005736152510448681;0.14385150812064967
42;56;0.006723357536499335;0.14925373134328357
43;56;0.007880462815669913;0.1615598885793872
44;56;0.009236708571873866;0.1566265060240964
45;56;0.010826367338740546;0.1554054054054054
46;56;0.01268961003167922;0.16279069767441862
47;56;0.01487352107293511;0.15311004784688997
48;56;0.017433288221999882;0.18390804597701152
49;56;0.020433597178569417;0.19047619047619047
50;56;0.02395026619987486;0.2018348623853211
51;56;0.02807216203941177;0.17721518987341772
52;56;0.03290344562312668;0.2222222222222222
53;56;0.03856620421163472;0.13953488372093023
54;56;0.04520353656360243;0.10256410256410256
55;56;0.05298316906283707;0.05263157894736842
56;56;0.06210169418915616;0.05405405405405406
57;56;0.0727895384398315;0.05405405405405406
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.11619718309859155
61;128;0.0011721022975334804;0.11827956989247314
62;128;0.0013738237958832624;0.1208791208791209
63;128;0.0016102620275609393;0.12382739212007506
64;128;0.0018873918221350976;0.1286549707602339
65;128;0.00221221629107045;0.1312127236580517
66;128;0.002592943797404667;0.13333333333333333
67;128;0.0030391953823131978;0.13478260869565217
68;128;0.003562247890262444;0.13574660633484165
69;128;0.0041753189365604;0.1411192214111922
70;128;0.004893900918477494;0.1462140992167102
71;128;0.005736152510448681;0.1489971346704871
72;128;0.006723357536499335;0.1607717041800643
73;128;0.007880462815669913;0.18248175182481755
74;128;0.009236708571873866;0.20338983050847456
75;128;0.010826367338740546;0.2131979695431472
76;128;0.01268961003167922;0.2641509433962264
77;128;0.01487352107293511;0.2677165354330709
78;128;0.017433288221999882;0.33684210526315794
79;128;0.020433597178569417;0.35294117647058826
80;128;0.02395026619987486;0.2962962962962963
81;128;0.02807216203941177;0.2380952380952381
82;128;0.03290344562312668;0.10526315789473684
83;128;0.03856620421163472;0.05405405405405406
84;128;0.04520353656360243;0.05405405405405406
85;128;0.05298316906283707;0.05405405405405406
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.12750455373406192
91;291;0.0011721022975334804;0.12987012987012986
92;291;0.0013738237958832624;0.13307984790874522
93;291;0.0016102620275609393;0.13178294573643412
94;291;0.0018873918221350976;0.13737373737373737
95;291;0.00221221629107045;0.14225941422594143
96;291;0.002592943797404667;0.14349775784753366
97;291;0.0030391953823131978;0.14918414918414918
98;291;0.003562247890262444;0.16080402010050251
99;291;0.0041753189365604;0.17318435754189945
100;291;0.004893900918477494;0.1806451612903226
101;291;0.005736152510448681;0.19696969696969696
102;291;0.006723357536499335;0.22608695652173913
103;291;0.007880462815669913;0.2594594594594594
104;291;0.009236708571873866;0.2745098039215686
105;291;0.010826367338740546;0.3423423423423424
106;291;0.01268961003167922;0.42696629213483145
107;291;0.01487352107293511;0.43076923076923074
108;291;0.017433288221999882;0.4444444444444444
109;291;0.020433597178569417;0.3478260869565218
110;291;0.02395026619987486;0.2380952380952381
111;291;0.02807216203941177;0.15
112;291;0.03290344562312668;0.0
113;291;0.03856620421163472;0.0
114;291;0.04520353656360243;0.0
115;291;0.05298316906283707;0.0
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.1380670611439842
121;661;0.0011721022975334804;0.14049586776859502
122;661;0.0013738237958832624;0.14782608695652172
123;661;0.0016102620275609393;0.15740740740740738
124;661;0.0018873918221350976;0.16377171215880892
125;661;0.00221221629107045;0.17204301075268819
126;661;0.002592943797404667;0.17919075144508673
127;661;0.0030391953823131978;0.19292604501607716
128;661;0.003562247890262444;0.22304832713754646
129;661;0.0041753189365604;0.2608695652173913
130;661;0.004893900918477494;0.30366492146596863
131;661;0.005736152510448681;0.32051282051282054
132;661;0.006723357536499335;0.42735042735042733
133;661;0.007880462815669913;0.5208333333333334
134;661;0.009236708571873866;0.6578947368421053
135;661;0.010826367338740546;0.7076923076923076
136;661;0.01268961003167922;0.6779661016949152
137;661;0.01487352107293511;0.5925925925925926
138;661;0.017433288221999882;0.5
139;661;0.020433597178569417;0.4
140;661;0.02395026619987486;0.24390243902439027
141;661;0.02807216203941177;0.05405405405405406
142;661;0.03290344562312668;0.05405405405405406
143;661;0.03856620421163472;0.0
144;661;0.04520353656360243;0.0
145;661;0.05298316906283707;0.0
146;661;0.06210169418915616;0.0
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.14666666666666664
151;1500;0.0011721022975334804;0.1545667447306792
152;1500;0.0013738237958832624;0.1658291457286432
153;1500;0.0016102620275609393;0.17886178861788618
154;1500;0.0018873918221350976;0.19335347432024172
155;1500;0.00221221629107045;0.21621621621621623
156;1500;0.002592943797404667;0.24334600760456276
157;1500;0.0030391953823131978;0.2962962962962963
158;1500;0.003562247890262444;0.3444444444444445
159;1500;0.0041753189365604;0.40559440559440557
160;1500;0.004893900918477494;0.5087719298245614
161;1500;0.005736152510448681;0.5842696629213483
162;1500;0.006723357536499335;0.7042253521126761
163;1500;0.007880462815669913;0.7352941176470588
164;1500;0.009236708571873866;0.761904761904762
165;1500;0.010826367338740546;0.7457627118644068
166;1500;0.01268961003167922;0.7142857142857143
167;1500;0.01487352107293511;0.6153846153846153
168;1500;0.017433288221999882;0.4347826086956522
169;1500;0.020433597178569417;0.3636363636363636
170;1500;0.02395026619987486;0.15384615384615385
171;1500;0.02807216203941177;0.05405405405405406
172;1500;0.03290344562312668;0.05405405405405406
173;1500;0.03856620421163472;0.0
174;1500;0.04520353656360243;0.0
175;1500;0.05298316906283707;0.0
