;num_obs;lambda;metric
107;291;0.01487352107293511;0.3870967741935484
108;291;0.017433288221999882;0.3846153846153846
109;291;0.020433597178569417;0.39999999999999997
110;291;0.02395026619987486;0.34782608695652173
111;291;0.02807216203941177;0.1904761904761905
112;291;0.03290344562312668;0.1904761904761905
113;291;0.03856620421163472;0.1904761904761905
114;291;0.04520353656360243;0.1
115;291;0.05298316906283707;0.0
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.1607142857142857
121;661;0.0011721022975334804;0.16822429906542055
122;661;0.0013738237958832624;0.17560975609756097
123;661;0.0016102620275609393;0.17708333333333334
124;661;0.0018873918221350976;0.1942857142857143
125;661;0.00221221629107045;0.20858895705521474
126;661;0.002592943797404667;0.2312925170068027
127;661;0.0030391953823131978;0.2362204724409449
128;661;0.003562247890262444;0.23008849557522124
129;661;0.0041753189365604;0.23157894736842105
130;661;0.004893900918477494;0.24390243902439024
131;661;0.005736152510448681;0.2769230769230769
132;661;0.006723357536499335;0.3076923076923077
133;661;0.007880462815669913;0.35555555555555557
134;661;0.009236708571873866;0.3888888888888889
135;661;0.010826367338740546;0.48275862068965514
136;661;0.01268961003167922;0.4799999999999999
137;661;0.01487352107293511;0.4799999999999999
138;661;0.017433288221999882;0.34782608695652173
139;661;0.020433597178569417;0.2727272727272727
140;661;0.02395026619987486;0.2727272727272727
141;661;0.02807216203941177;0.1904761904761905
142;661;0.03290344562312668;0.1904761904761905
143;661;0.03856620421163472;0.1904761904761905
144;661;0.04520353656360243;0.1
145;661;0.05298316906283707;0.0
146;661;0.06210169418915616;0.0
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.18750000000000003
151;1500;0.0011721022975334804;0.18994413407821228
152;1500;0.0013738237958832624;0.20238095238095236
153;1500;0.0016102620275609393;0.20915032679738563
154;1500;0.0018873918221350976;0.2097902097902098
155;1500;0.00221221629107045;0.2459016393442623
156;1500;0.002592943797404667;0.2678571428571429
157;1500;0.0030391953823131978;0.28
158;1500;0.003562247890262444;0.325
159;1500;0.0041753189365604;0.3823529411764706
160;1500;0.004893900918477494;0.42105263157894735
161;1500;0.005736152510448681;0.5217391304347826
162;1500;0.006723357536499335;0.6153846153846154
163;1500;0.007880462815669913;0.6
164;1500;0.009236708571873866;0.5714285714285714
165;1500;0.010826367338740546;0.5925925925925926
166;1500;0.01268961003167922;0.5384615384615384
167;1500;0.01487352107293511;0.34782608695652173
168;1500;0.017433288221999882;0.34782608695652173
169;1500;0.020433597178569417;0.2727272727272727
170;1500;0.02395026619987486;0.2727272727272727
171;1500;0.02807216203941177;0.1904761904761905
172;1500;0.03290344562312668;0.1904761904761905
173;1500;0.03856620421163472;0.1
174;1500;0.04520353656360243;0.1
175;1500;0.05298316906283707;0.1
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.1947565543071161
1;25;0.0011721022975334804;0.19548872180451127
2;25;0.0013738237958832624;0.19622641509433963
3;25;0.0016102620275609393;0.1984732824427481
4;25;0.0018873918221350976;0.20155038759689925
5;25;0.00221221629107045;0.1953125
6;25;0.002592943797404667;0.19607843137254902
7;25;0.0030391953823131978;0.199203187250996
8;25;0.003562247890262444;0.20161290322580647
9;25;0.0041753189365604;0.20491803278688525
10;25;0.004893900918477494;0.20168067226890757
11;25;0.005736152510448681;0.20869565217391303
12;25;0.006723357536499335;0.2100456621004566
13;25;0.007880462815669913;0.22439024390243903
14;25;0.009236708571873866;0.22680412371134023
15;25;0.010826367338740546;0.22702702702702704
16;25;0.01268961003167922;0.20454545454545456
17;25;0.01487352107293511;0.2012578616352201
18;25;0.017433288221999882;0.2222222222222222
19;25;0.020433597178569417;0.253968253968254
20;25;0.02395026619987486;0.2524271844660194
21;25;0.02807216203941177;0.2142857142857143
22;25;0.03290344562312668;0.20895522388059704
23;25;0.03856620421163472;0.21818181818181817
24;25;0.04520353656360243;0.2
25;25;0.05298316906283707;0.2285714285714286
26;25;0.06210169418915616;0.13793103448275862
27;25;0.0727895384398315;0.07407407407407407
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.18532818532818532
31;56;0.0011721022975334804;0.18604651162790697
32;56;0.0013738237958832624;0.18972332015810278
33;56;0.0016102620275609393;0.1927710843373494
34;56;0.0018873918221350976;0.1951219512195122
35;56;0.00221221629107045;0.19591836734693877
36;56;0.002592943797404667;0.1940928270042194
37;56;0.0030391953823131978;0.18965517241379312
38;56;0.003562247890262444;0.19642857142857145
39;56;0.0041753189365604;0.1981981981981982
40;56;0.004893900918477494;0.20657276995305163
41;56;0.005736152510448681;0.22
42;56;0.006723357536499335;0.23404255319148934
43;56;0.007880462815669913;0.21468926553672318
44;56;0.009236708571873866;0.2261904761904762
45;56;0.010826367338740546;0.24999999999999997
46;56;0.01268961003167922;0.27536231884057977
47;56;0.01487352107293511;0.2711864406779661
48;56;0.017433288221999882;0.2692307692307692
49;56;0.020433597178569417;0.32911392405063294
50;56;0.02395026619987486;0.25396825396825395
51;56;0.02807216203941177;0.23529411764705882
52;56;0.03290344562312668;0.2439024390243902
53;56;0.03856620421163472;0.2285714285714286
54;56;0.04520353656360243;0.20689655172413793
55;56;0.05298316906283707;0.07407407407407407
56;56;0.06210169418915616;0.07407407407407407
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.203125
61;128;0.0011721022975334804;0.20717131474103584
62;128;0.0013738237958832624;0.20883534136546186
63;128;0.0016102620275609393;0.205761316872428
64;128;0.0018873918221350976;0.20512820512820515
65;128;0.00221221629107045;0.2096069868995633
66;128;0.002592943797404667;0.21917808219178084
67;128;0.0030391953823131978;0.22748815165876776
68;128;0.003562247890262444;0.20202020202020202
69;128;0.0041753189365604;0.20105820105820105
70;128;0.004893900918477494;0.21468926553672318
71;128;0.005736152510448681;0.22485207100591717
72;128;0.006723357536499335;0.22368421052631576
73;128;0.007880462815669913;0.22058823529411764
74;128;0.009236708571873866;0.23140495867768593
75;128;0.010826367338740546;0.2745098039215686
76;128;0.01268961003167922;0.3111111111111111
77;128;0.01487352107293511;0.37681159420289856
78;128;0.017433288221999882;0.42857142857142855
79;128;0.020433597178569417;0.3255813953488372
80;128;0.02395026619987486;0.28571428571428575
81;128;0.02807216203941177;0.20689655172413793
82;128;0.03290344562312668;0.20689655172413793
83;128;0.03856620421163472;0.14285714285714288
84;128;0.04520353656360243;0.14285714285714288
85;128;0.05298316906283707;0.14285714285714288
86;128;0.06210169418915616;0.07407407407407407
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.19672131147540983
91;291;0.0011721022975334804;0.19574468085106383
92;291;0.0013738237958832624;0.19574468085106383
93;291;0.0016102620275609393;0.2017543859649123
94;291;0.0018873918221350976;0.2100456621004566
95;291;0.00221221629107045;0.2169811320754717
96;291;0.002592943797404667;0.22335025380710657
97;291;0.0030391953823131978;0.23655913978494622
98;291;0.003562247890262444;0.25142857142857145
99;291;0.0041753189365604;0.27329192546583847
100;291;0.004893900918477494;0.2937062937062937
101;291;0.005736152510448681;0.3089430894308943
102;291;0.006723357536499335;0.3269230769230769
103;291;0.007880462815669913;0.36363636363636365
104;291;0.009236708571873866;0.3611111111111111
105;291;0.010826367338740546;0.4067796610169492
106;291;0.01268961003167922;0.4680851063829788
107;291;0.01487352107293511;0.4444444444444444
108;291;0.017433288221999882;0.36363636363636365
109;291;0.020433597178569417;0.32258064516129037
110;291;0.02395026619987486;0.32258064516129037
111;291;0.02807216203941177;0.2666666666666667
112;291;0.03290344562312668;0.20689655172413793
113;291;0.03856620421163472;0.14285714285714288
114;291;0.04520353656360243;0.14285714285714288
115;291;0.05298316906283707;0.07407407407407407
116;291;0.06210169418915616;0.07407407407407407
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.1940928270042194
121;661;0.0011721022975334804;0.2026431718061674
122;661;0.0013738237958832624;0.21198156682027652
123;661;0.0016102620275609393;0.21890547263681592
124;661;0.0018873918221350976;0.22797927461139897
125;661;0.00221221629107045;0.24581005586592175
126;661;0.002592943797404667;0.271604938271605
127;661;0.0030391953823131978;0.3188405797101449
128;661;0.003562247890262444;0.3305785123966942
129;661;0.0041753189365604;0.36538461538461536
130;661;0.004893900918477494;0.4044943820224719
131;661;0.005736152510448681;0.47368421052631576
132;661;0.006723357536499335;0.4923076923076924
133;661;0.007880462815669913;0.6037735849056604
134;661;0.009236708571873866;0.6122448979591837
135;661;0.010826367338740546;0.6222222222222222
136;661;0.01268961003167922;0.6153846153846155
137;661;0.01487352107293511;0.631578947368421
138;661;0.017433288221999882;0.5555555555555556
139;661;0.020433597178569417;0.42424242424242425
140;661;0.02395026619987486;0.32258064516129037
141;661;0.02807216203941177;0.20689655172413793
142;661;0.03290344562312668;0.14285714285714288
143;661;0.03856620421163472;0.14285714285714288
144;661;0.04520353656360243;0.14285714285714288
145;661;0.05298316906283707;0.07407407407407407
146;661;0.06210169418915616;0.07407407407407407
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.244131455399061
151;1500;0.0011721022975334804;0.25490196078431376
152;1500;0.0013738237958832624;0.27225130890052357
153;1500;0.0016102620275609393;0.2988505747126437
154;1500;0.0018873918221350976;0.32704402515723263
155;1500;0.00221221629107045;0.3636363636363636
156;1500;0.002592943797404667;0.3779527559055118
157;1500;0.0030391953823131978;0.42477876106194695
158;1500;0.003562247890262444;0.46666666666666673
159;1500;0.0041753189365604;0.5066666666666667
160;1500;0.004893900918477494;0.6333333333333334
161;1500;0.005736152510448681;0.7037037037037038
162;1500;0.006723357536499335;0.7450980392156863
163;1500;0.007880462815669913;0.7727272727272727
164;1500;0.009236708571873866;0.6829268292682926
165;1500;0.010826367338740546;0.6666666666666666
166;1500;0.01268961003167922;0.6666666666666666
167;1500;0.01487352107293511;0.5945945945945945
168;1500;0.017433288221999882;0.47058823529411764
169;1500;0.020433597178569417;0.42424242424242425
170;1500;0.02395026619987486;0.32258064516129037
171;1500;0.02807216203941177;0.20689655172413793
172;1500;0.03290344562312668;0.14285714285714288
173;1500;0.03856620421163472;0.14285714285714288
174;1500;0.04520353656360243;0.14285714285714288
175;1500;0.05298316906283707;0.07407407407407407
176;1500;0.06210169418915616;0.07407407407407407
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.19548872180451127
1;25;0.0011721022975334804;0.19696969696969696
2;25;0.0013738237958832624;0.19771863117870725
3;25;0.0016102620275609393;0.2007722007722008
4;25;0.0018873918221350976;0.20155038759689925
5;25;0.00221221629107045;0.20161290322580647
6;25;0.002592943797404667;0.20242914979757087
7;25;0.0030391953823131978;0.205761316872428
8;25;0.003562247890262444;0.20338983050847456
9;25;0.0041753189365604;0.20512820512820515
10;25;0.004893900918477494;0.20689655172413796
11;25;0.005736152510448681;0.2017543859649123
12;25;0.006723357536499335;0.20444444444444446
13;25;0.007880462815669913;0.19047619047619047
14;25;0.009236708571873866;0.17821782178217824
15;25;0.010826367338740546;0.1827956989247312
16;25;0.01268961003167922;0.19540229885057472
17;25;0.01487352107293511;0.1830065359477124
18;25;0.017433288221999882;0.2153846153846154
19;25;0.020433597178569417;0.21666666666666667
20;25;0.02395026619987486;0.21153846153846154
21;25;0.02807216203941177;0.1978021978021978
22;25;0.03290344562312668;0.18421052631578946
23;25;0.03856620421163472;0.20895522388059704
24;25;0.04520353656360243;0.19607843137254902
25;25;0.05298316906283707;0.2
26;25;0.06210169418915616;0.15789473684210525
27;25;0.0727895384398315;0.06451612903225806
28;25;0.08531678524172806;0.07407407407407407
29;25;0.1;0.0
30;56;0.001;0.20155038759689925
31;56;0.0011721022975334804;0.203125
32;56;0.0013738237958832624;0.2047244094488189
33;56;0.0016102620275609393;0.20634920634920637
34;56;0.0018873918221350976;0.20883534136546186
35;56;0.00221221629107045;0.2122448979591837
36;56;0.002592943797404667;0.21487603305785122
37;56;0.0030391953823131978;0.2175732217573222
38;56;0.003562247890262444;0.21834061135371177
39;56;0.0041753189365604;0.22727272727272724
40;56;0.004893900918477494;0.23041474654377878
41;56;0.005736152510448681;0.22772277227722773
42;56;0.006723357536499335;0.24210526315789477
43;56;0.007880462815669913;0.2527472527472528
44;56;0.009236708571873866;0.2558139534883721
45;56;0.010826367338740546;0.25806451612903225
46;56;0.01268961003167922;0.24817518248175183
47;56;0.01487352107293511;0.25641025641025644
48;56;0.017433288221999882;0.2941176470588235
49;56;0.020433597178569417;0.3488372093023256
50;56;0.02395026619987486;0.37142857142857144
51;56;0.02807216203941177;0.3928571428571428
52;56;0.03290344562312668;0.34782608695652173
53;56;0.03856620421163472;0.3888888888888889
54;56;0.04520353656360243;0.3125
55;56;0.05298316906283707;0.07142857142857144
56;56;0.06210169418915616;0.0
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.20155038759689925
61;128;0.0011721022975334804;0.203125
62;128;0.0013738237958832624;0.20717131474103584
63;128;0.0016102620275609393;0.20967741935483872
64;128;0.0018873918221350976;0.21138211382113822
65;128;0.00221221629107045;0.21848739495798317
66;128;0.002592943797404667;0.22127659574468084
67;128;0.0030391953823131978;0.22421524663677128
68;128;0.003562247890262444;0.23148148148148145
69;128;0.0041753189365604;0.25125628140703515
70;128;0.004893900918477494;0.25396825396825395
71;128;0.005736152510448681;0.27272727272727276
72;128;0.006723357536499335;0.2926829268292683
73;128;0.007880462815669913;0.32876712328767127
74;128;0.009236708571873866;0.34328358208955223
75;128;0.010826367338740546;0.41818181818181827
76;128;0.01268961003167922;0.4255319148936171
77;128;0.01487352107293511;0.49350649350649345
78;128;0.017433288221999882;0.5423728813559322
79;128;0.020433597178569417;0.52
80;128;0.02395026619987486;0.5238095238095238
81;128;0.02807216203941177;0.4444444444444444
82;128;0.03290344562312668;0.3125
83;128;0.03856620421163472;0.2666666666666667
84;128;0.04520353656360243;0.14285714285714288
85;128;0.05298316906283707;0.0
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.2
91;291;0.0011721022975334804;0.20242914979757087
92;291;0.0013738237958832624;0.20661157024793386
93;291;0.0016102620275609393;0.21097046413502107
94;291;0.0018873918221350976;0.22123893805309733
95;291;0.00221221629107045;0.22624434389140266
96;291;0.002592943797404667;0.23923444976076558
97;291;0.0030391953823131978;0.2448979591836735
98;291;0.003562247890262444;0.2594594594594594
99;291;0.0041753189365604;0.2874251497005988
100;291;0.004893900918477494;0.2857142857142857
101;291;0.005736152510448681;0.3
102;291;0.006723357536499335;0.33599999999999997
103;291;0.007880462815669913;0.4077669902912621
104;291;0.009236708571873866;0.43010752688172044
105;291;0.010826367338740546;0.5205479452054794
106;291;0.01268961003167922;0.6031746031746031
107;291;0.01487352107293511;0.64
108;291;0.017433288221999882;0.6976744186046512
109;291;0.020433597178569417;0.631578947368421
110;291;0.02395026619987486;0.5945945945945945
111;291;0.02807216203941177;0.32258064516129037
112;291;0.03290344562312668;0.2666666666666667
113;291;0.03856620421163472;0.14285714285714288
114;291;0.04520353656360243;0.07407407407407407
