;num_obs;lambda;metric
7;25;0.0030391953823131978;0.19047619047619047
8;25;0.003562247890262444;0.1923076923076923
9;25;0.0041753189365604;0.17821782178217818
10;25;0.004893900918477494;0.18
11;25;0.005736152510448681;0.18181818181818182
12;25;0.006723357536499335;0.1702127659574468
13;25;0.007880462815669913;0.17204301075268816
14;25;0.009236708571873866;0.1797752808988764
15;25;0.010826367338740546;0.18823529411764706
16;25;0.01268961003167922;0.19753086419753088
17;25;0.01487352107293511;0.2222222222222222
18;25;0.017433288221999882;0.20588235294117646
19;25;0.020433597178569417;0.16129032258064516
20;25;0.02395026619987486;0.1818181818181818
21;25;0.02807216203941177;0.18181818181818182
22;25;0.03290344562312668;0.25
23;25;0.03856620421163472;0.2608695652173913
24;25;0.04520353656360243;0.2222222222222222
25;25;0.05298316906283707;0.13333333333333333
26;25;0.06210169418915616;0.13333333333333333
27;25;0.0727895384398315;0.0
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.21428571428571425
31;56;0.0011721022975334804;0.21621621621621626
32;56;0.0013738237958832624;0.21621621621621626
33;56;0.0016102620275609393;0.2018348623853211
34;56;0.0018873918221350976;0.20754716981132076
35;56;0.00221221629107045;0.21153846153846156
36;56;0.002592943797404667;0.21359223300970875
37;56;0.0030391953823131978;0.21568627450980393
38;56;0.003562247890262444;0.22222222222222224
39;56;0.0041753189365604;0.2268041237113402
40;56;0.004893900918477494;0.22916666666666666
41;56;0.005736152510448681;0.23157894736842105
42;56;0.006723357536499335;0.2298850574712644
43;56;0.007880462815669913;0.23684210526315788
44;56;0.009236708571873866;0.23880597014925373
45;56;0.010826367338740546;0.2622950819672131
46;56;0.01268961003167922;0.25
47;56;0.01487352107293511;0.25925925925925924
48;56;0.017433288221999882;0.31818181818181823
49;56;0.020433597178569417;0.41379310344827586
50;56;0.02395026619987486;0.3636363636363636
51;56;0.02807216203941177;0.3157894736842105
52;56;0.03290344562312668;0.3333333333333333
53;56;0.03856620421163472;0.14285714285714285
54;56;0.04520353656360243;0.0
55;56;0.05298316906283707;0.0
56;56;0.06210169418915616;0.0
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.2181818181818182
61;128;0.0011721022975334804;0.205607476635514
62;128;0.0013738237958832624;0.205607476635514
63;128;0.0016102620275609393;0.205607476635514
64;128;0.0018873918221350976;0.21782178217821782
65;128;0.00221221629107045;0.23157894736842105
66;128;0.002592943797404667;0.23913043478260868
67;128;0.0030391953823131978;0.2588235294117647
68;128;0.003562247890262444;0.2716049382716049
69;128;0.0041753189365604;0.28205128205128205
70;128;0.004893900918477494;0.29333333333333333
71;128;0.005736152510448681;0.3283582089552239
72;128;0.006723357536499335;0.3384615384615385
73;128;0.007880462815669913;0.3793103448275862
74;128;0.009236708571873866;0.4583333333333333
75;128;0.010826367338740546;0.4878048780487806
76;128;0.01268961003167922;0.5142857142857143
77;128;0.01487352107293511;0.5
78;128;0.017433288221999882;0.5384615384615384
79;128;0.020433597178569417;0.5454545454545454
80;128;0.02395026619987486;0.4444444444444444
81;128;0.02807216203941177;0.26666666666666666
82;128;0.03290344562312668;0.2857142857142857
83;128;0.03856620421163472;0.15384615384615385
84;128;0.04520353656360243;0.15384615384615385
85;128;0.05298316906283707;0.15384615384615385
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.24489795918367346
91;291;0.0011721022975334804;0.25
92;291;0.0013738237958832624;0.2553191489361702
93;291;0.0016102620275609393;0.2608695652173913
94;291;0.0018873918221350976;0.26373626373626374
95;291;0.00221221629107045;0.2727272727272727
96;291;0.002592943797404667;0.2891566265060241
97;291;0.0030391953823131978;0.3076923076923077
98;291;0.003562247890262444;0.32
99;291;0.0041753189365604;0.34285714285714286
100;291;0.004893900918477494;0.3728813559322034
101;291;0.005736152510448681;0.3928571428571429
102;291;0.006723357536499335;0.42553191489361697
103;291;0.007880462815669913;0.47619047619047616
104;291;0.009236708571873866;0.5555555555555556
105;291;0.010826367338740546;0.5806451612903226
106;291;0.01268961003167922;0.6666666666666665
107;291;0.01487352107293511;0.6666666666666666
108;291;0.017433288221999882;0.6666666666666666
109;291;0.020433597178569417;0.6
110;291;0.02395026619987486;0.5
111;291;0.02807216203941177;0.4
112;291;0.03290344562312668;0.2857142857142857
113;291;0.03856620421163472;0.15384615384615385
114;291;0.04520353656360243;0.0
115;291;0.05298316906283707;0.0
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.24742268041237114
121;661;0.0011721022975334804;0.25263157894736843
122;661;0.0013738237958832624;0.26373626373626374
123;661;0.0016102620275609393;0.2696629213483146
124;661;0.0018873918221350976;0.2857142857142857
125;661;0.00221221629107045;0.30379746835443033
126;661;0.002592943797404667;0.2972972972972973
127;661;0.0030391953823131978;0.3098591549295775
128;661;0.003562247890262444;0.3283582089552239
129;661;0.0041753189365604;0.3793103448275862
130;661;0.004893900918477494;0.3829787234042553
131;661;0.005736152510448681;0.48648648648648657
132;661;0.006723357536499335;0.5806451612903226
133;661;0.007880462815669913;0.7199999999999999
134;661;0.009236708571873866;0.6956521739130435
135;661;0.010826367338740546;0.761904761904762
136;661;0.01268961003167922;0.8
137;661;0.01487352107293511;0.7368421052631579
138;661;0.017433288221999882;0.5882352941176471
139;661;0.020433597178569417;0.5882352941176471
140;661;0.02395026619987486;0.5
141;661;0.02807216203941177;0.4
142;661;0.03290344562312668;0.2857142857142857
143;661;0.03856620421163472;0.0
144;661;0.04520353656360243;0.0
145;661;0.05298316906283707;0.0
146;661;0.06210169418915616;0.0
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.25806451612903225
151;1500;0.0011721022975334804;0.26373626373626374
152;1500;0.0013738237958832624;0.27906976744186046
153;1500;0.0016102620275609393;0.3076923076923077
154;1500;0.0018873918221350976;0.33802816901408456
155;1500;0.00221221629107045;0.3492063492063492
156;1500;0.002592943797404667;0.3728813559322034
157;1500;0.0030391953823131978;0.4583333333333333
158;1500;0.003562247890262444;0.4888888888888888
159;1500;0.0041753189365604;0.5789473684210527
160;1500;0.004893900918477494;0.6874999999999999
161;1500;0.005736152510448681;0.6896551724137931
162;1500;0.006723357536499335;0.8
163;1500;0.007880462815669913;0.8333333333333334
164;1500;0.009236708571873866;0.8695652173913043
165;1500;0.010826367338740546;0.761904761904762
166;1500;0.01268961003167922;0.6666666666666666
167;1500;0.01487352107293511;0.6666666666666666
168;1500;0.017433288221999882;0.5882352941176471
169;1500;0.020433597178569417;0.5
170;1500;0.02395026619987486;0.4
171;1500;0.02807216203941177;0.4
172;1500;0.03290344562312668;0.2857142857142857
173;1500;0.03856620421163472;0.0
174;1500;0.04520353656360243;0.0
175;1500;0.05298316906283707;0.0
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.33043478260869563
1;25;0.0011721022975334804;0.33043478260869563
2;25;0.0013738237958832624;0.33043478260869563
3;25;0.0016102620275609393;0.33333333333333337
4;25;0.0018873918221350976;0.3392857142857143
5;25;0.00221221629107045;0.3392857142857143
6;25;0.002592943797404667;0.34234234234234234
7;25;0.0030391953823131978;0.33644859813084116
8;25;0.003562247890262444;0.32380952380952377
9;25;0.0041753189365604;0.3333333333333333
10;25;0.004893900918477494;0.3434343434343434
11;25;0.005736152510448681;0.3434343434343434
12;25;0.006723357536499335;0.3516483516483516
13;25;0.007880462815669913;0.3488372093023256
14;25;0.009236708571873866;0.3373493975903615
15;25;0.010826367338740546;0.3421052631578948
16;25;0.01268961003167922;0.38095238095238093
17;25;0.01487352107293511;0.39999999999999997
18;25;0.017433288221999882;0.4000000000000001
19;25;0.020433597178569417;0.39999999999999997
20;25;0.02395026619987486;0.372093023255814
21;25;0.02807216203941177;0.19999999999999998
22;25;0.03290344562312668;0.23076923076923078
23;25;0.03856620421163472;0.17391304347826086
24;25;0.04520353656360243;0.09090909090909091
25;25;0.05298316906283707;0.0
26;25;0.06210169418915616;0.0
27;25;0.0727895384398315;0.0
28;25;0.08531678524172806;0.0
29;25;0.1;0.0
30;56;0.001;0.33043478260869563
31;56;0.0011721022975334804;0.33043478260869563
32;56;0.0013738237958832624;0.33333333333333337
33;56;0.0016102620275609393;0.33628318584070793
34;56;0.0018873918221350976;0.34234234234234234
35;56;0.00221221629107045;0.3518518518518518
36;56;0.002592943797404667;0.3518518518518518
37;56;0.0030391953823131978;0.36190476190476195
38;56;0.003562247890262444;0.36538461538461536
39;56;0.0041753189365604;0.3366336633663366
40;56;0.004893900918477494;0.3434343434343434
41;56;0.005736152510448681;0.35416666666666663
42;56;0.006723357536499335;0.35714285714285715
43;56;0.007880462815669913;0.3846153846153846
44;56;0.009236708571873866;0.410958904109589
45;56;0.010826367338740546;0.37681159420289856
46;56;0.01268961003167922;0.3606557377049181
47;56;0.01487352107293511;0.39215686274509803
48;56;0.017433288221999882;0.391304347826087
49;56;0.020433597178569417;0.4186046511627907
50;56;0.02395026619987486;0.3684210526315789
51;56;0.02807216203941177;0.3333333333333333
52;56;0.03290344562312668;0.23076923076923078
53;56;0.03856620421163472;0.17391304347826086
54;56;0.04520353656360243;0.0
55;56;0.05298316906283707;0.0
56;56;0.06210169418915616;0.0
57;56;0.0727895384398315;0.0
58;56;0.08531678524172806;0.0
59;56;0.1;0.0
60;128;0.001;0.3185840707964601
61;128;0.0011721022975334804;0.3035714285714286
62;128;0.0013738237958832624;0.30909090909090914
63;128;0.0016102620275609393;0.3177570093457944
64;128;0.0018873918221350976;0.3177570093457944
65;128;0.00221221629107045;0.32380952380952377
66;128;0.002592943797404667;0.3333333333333333
67;128;0.0030391953823131978;0.3469387755102041
68;128;0.003562247890262444;0.32608695652173914
69;128;0.0041753189365604;0.33707865168539325
70;128;0.004893900918477494;0.3614457831325301
71;128;0.005736152510448681;0.375
72;128;0.006723357536499335;0.3684210526315789
73;128;0.007880462815669913;0.3888888888888889
74;128;0.009236708571873866;0.4117647058823529
75;128;0.010826367338740546;0.4727272727272728
76;128;0.01268961003167922;0.5
77;128;0.01487352107293511;0.43478260869565216
78;128;0.017433288221999882;0.46153846153846156
79;128;0.020433597178569417;0.5
80;128;0.02395026619987486;0.44444444444444436
81;128;0.02807216203941177;0.3846153846153846
82;128;0.03290344562312668;0.3333333333333333
83;128;0.03856620421163472;0.3333333333333333
84;128;0.04520353656360243;0.1904761904761905
85;128;0.05298316906283707;0.1
86;128;0.06210169418915616;0.0
87;128;0.0727895384398315;0.0
88;128;0.08531678524172806;0.0
89;128;0.1;0.0
90;291;0.001;0.33043478260869563
91;291;0.0011721022975334804;0.33333333333333337
92;291;0.0013738237958832624;0.32142857142857145
93;291;0.0016102620275609393;0.3302752293577982
94;291;0.0018873918221350976;0.3302752293577982
95;291;0.00221221629107045;0.35294117647058826
96;291;0.002592943797404667;0.35416666666666663
97;291;0.0030391953823131978;0.35955056179775274
98;291;0.003562247890262444;0.3529411764705882
99;291;0.0041753189365604;0.379746835443038
100;291;0.004893900918477494;0.40579710144927544
101;291;0.005736152510448681;0.4242424242424243
102;291;0.006723357536499335;0.46666666666666673
103;291;0.007880462815669913;0.4444444444444445
104;291;0.009236708571873866;0.47058823529411764
105;291;0.010826367338740546;0.5454545454545454
106;291;0.01268961003167922;0.6
107;291;0.01487352107293511;0.6486486486486486
108;291;0.017433288221999882;0.5806451612903226
109;291;0.020433597178569417;0.5185185185185185
110;291;0.02395026619987486;0.34782608695652173
111;291;0.02807216203941177;0.2727272727272727
112;291;0.03290344562312668;0.2727272727272727
113;291;0.03856620421163472;0.2727272727272727
114;291;0.04520353656360243;0.1904761904761905
115;291;0.05298316906283707;0.1
116;291;0.06210169418915616;0.0
117;291;0.0727895384398315;0.0
118;291;0.08531678524172806;0.0
119;291;0.1;0.0
120;661;0.001;0.3047619047619048
121;661;0.0011721022975334804;0.32323232323232326
122;661;0.0013738237958832624;0.33333333333333337
123;661;0.0016102620275609393;0.34042553191489366
124;661;0.0018873918221350976;0.34782608695652173
125;661;0.00221221629107045;0.35955056179775274
126;661;0.002592943797404667;0.3529411764705882
127;661;0.0030391953823131978;0.379746835443038
128;661;0.003562247890262444;0.410958904109589
129;661;0.0041753189365604;0.4545454545454545
130;661;0.004893900918477494;0.5084745762711864
131;661;0.005736152510448681;0.5283018867924528
132;661;0.006723357536499335;0.6046511627906976
133;661;0.007880462815669913;0.6500000000000001
134;661;0.009236708571873866;0.6470588235294117
135;661;0.010826367338740546;0.6060606060606061
136;661;0.01268961003167922;0.6451612903225806
137;661;0.01487352107293511;0.6451612903225806
138;661;0.017433288221999882;0.5384615384615384
139;661;0.020433597178569417;0.4799999999999999
140;661;0.02395026619987486;0.4166666666666667
141;661;0.02807216203941177;0.2727272727272727
142;661;0.03290344562312668;0.2727272727272727
143;661;0.03856620421163472;0.1904761904761905
144;661;0.04520353656360243;0.0
145;661;0.05298316906283707;0.0
146;661;0.06210169418915616;0.0
147;661;0.0727895384398315;0.0
148;661;0.08531678524172806;0.0
149;661;0.1;0.0
150;1500;0.001;0.3488372093023256
151;1500;0.0011721022975334804;0.3529411764705882
152;1500;0.0013738237958832624;0.375
153;1500;0.0016102620275609393;0.4
154;1500;0.0018873918221350976;0.44117647058823534
155;1500;0.00221221629107045;0.5084745762711864
156;1500;0.002592943797404667;0.5454545454545454
157;1500;0.0030391953823131978;0.5882352941176471
158;1500;0.003562247890262444;0.5833333333333334
159;1500;0.0041753189365604;0.6363636363636364
160;1500;0.004893900918477494;0.6190476190476191
161;1500;0.005736152510448681;0.6842105263157895
162;1500;0.006723357536499335;0.6875
163;1500;0.007880462815669913;0.7096774193548387
164;1500;0.009236708571873866;0.7333333333333334
165;1500;0.010826367338740546;0.7333333333333334
166;1500;0.01268961003167922;0.6896551724137931
167;1500;0.01487352107293511;0.6896551724137931
168;1500;0.017433288221999882;0.5925925925925926
169;1500;0.020433597178569417;0.4166666666666667
170;1500;0.02395026619987486;0.34782608695652173
171;1500;0.02807216203941177;0.2727272727272727
172;1500;0.03290344562312668;0.1904761904761905
173;1500;0.03856620421163472;0.1904761904761905
174;1500;0.04520353656360243;0.0
175;1500;0.05298316906283707;0.0
176;1500;0.06210169418915616;0.0
177;1500;0.0727895384398315;0.0
178;1500;0.08531678524172806;0.0
179;1500;0.1;0.0
0;25;0.001;0.2879999999999999
1;25;0.0011721022975334804;0.29268292682926833
2;25;0.0013738237958832624;0.3
3;25;0.0016102620275609393;0.3
4;25;0.0018873918221350976;0.3
5;25;0.00221221629107045;0.3025210084033613
6;25;0.002592943797404667;0.3050847457627119
7;25;0.0030391953823131978;0.3076923076923077
8;25;0.003562247890262444;0.3185840707964601
9;25;0.0041753189365604;0.3063063063063063
10;25;0.004893900918477494;0.3148148148148148
11;25;0.005736152510448681;0.3148148148148148
12;25;0.006723357536499335;0.3269230769230769
13;25;0.007880462815669913;0.34
14;25;0.009236708571873866;0.34782608695652173
15;25;0.010826367338740546;0.3488372093023256
16;25;0.01268961003167922;0.35443037974683544
17;25;0.01487352107293511;0.36619718309859156
18;25;0.017433288221999882;0.3870967741935483
19;25;0.020433597178569417;0.36363636363636365
20;25;0.02395026619987486;0.3773584905660377
21;25;0.02807216203941177;0.3404255319148936
22;25;0.03290344562312668;0.2926829268292683
23;25;0.03856620421163472;0.30303030303030304
24;25;0.04520353656360243;0.27586206896551724
25;25;0.05298316906283707;0.17391304347826086
26;25;0.06210169418915616;0.09090909090909091
